-134.81,120.94,36.813
-102.81,111.56,37.25
-52.938,104.69,33.813
-16.063,96.625,24
6.5,93.5,20.813
17.125,90.938,15.375
16.438,86.438,10.625
12.125,69.625,-5.6875
9.1875,60.438,-12.938
8.3125,49.188,-20.313
7.0625,43.438,-6.875
15.063,28.125,-2.4375
18.625,12.25,0.3125
15,-7.125,-4.6875
8.375,-21.813,-6.625
-2.5,-29.563,-7.625
-4.4375,-41.188,-9.4375
2.5625,-55.813,-9.8125
6.625,-75.188,-16.25
7.375,-91.625,-30.375
-2.3125,-100.44,-43.313
-7.5,-105.13,-50.313
0.5,-105,-52.25
26.75,-106.13,-52.063
60.313,-112.38,-49.25
80.75,-123.5,-49.563
83,-141.81,-51.313
57.875,-150.38,-47.75
12.5,-155,-48.75
-34.875,-156.75,-55.125
-72.063,-161.38,-62.625
-85.938,-163.75,-69
-82.75,-161,-78.625
-63.75,-153.63,-74.813
-43,-144.38,-70.75
-17.688,-137.13,-72
5.4375,-124.25,-66.75
21.625,-112.13,-65.875
30.563,-98.438,-59.75
32,-84.063,-52
29.813,-69.25,-41.563
28.375,-48.438,-24.375
27.688,-21.75,-5.6875
23.25,4.875,9.25
16.688,31.25,23.375
10.5,56.313,33.625
13.125,84.313,52.75
19.375,116.94,69.375
28.313,148.13,80.875
36.938,176.31,86.875
31.5,194.56,83.875
24,196.44,72.313
21.313,184.88,61.313
22.438,169.06,56.625
34.375,155.94,56.75
59.688,153.13,62.5
83.563,153.06,59.813
79.938,157.56,54
25.875,156.5,48.188
-39.125,139.88,72.063
-82.063,113.5,57.25
-101.44,106.5,42.25
-101.25,87.75,46.063
-97.5,76.625,51.625
-78.813,73.25,45.438
-57.125,69.063,38.188
-34.188,70,34.125
-11.75,67.875,28.125
7.9375,58.938,17.438
20.25,50.563,8.5
27.125,42.438,3.1875
31,34.063,2.25
34.625,21.125,0.625
38.5,6.375,-0.8125
38.125,-10.375,-4.375
30.813,-24.438,-8.0625
14.75,-37.188,-13.063
-3,-45.563,-20.875
-21.313,-58.438,-26.5
-22,-69.188,-36.813
-17.625,-81.625,-48.313
-7.625,-94.375,-60.563
-1.3125,-104.13,-74.438
-0.1875,-111.75,-87.813
3.75,-117.13,-99
8.125,-125.44,-108.19
17.625,-131.88,-107.56
31.188,-139.63,-101.13
41.313,-145.31,-92.25
49.375,-148.63,-83.625
36.438,-152.13,-79.625
7.1875,-150.94,-77.563
-19.813,-153.19,-78.188
-37.5,-152.06,-77.188
-39.75,-147.63,-75.625
-28.938,-141.69,-72
-10,-132.44,-66.313
8,-123.56,-62.625
25.375,-115.38,-57.875
36.5,-102.19,-52.125
41.375,-84.063,-42.625
41.625,-62.938,-32.063
38.75,-42.75,-20.625
34.063,-23.688,-9.4375
30.25,-5.8125,1.9375
24,12,12.313
20.875,31.125,22.625
20.875,50.75,31.125
18.938,71.563,39.938
14.125,93.25,53.688
8.125,117.31,69.063
-5.875,127.63,74.75
-10.625,138.75,82.813
-16.563,152.88,90.313
-13.813,160.31,87.25
6.0625,161.06,75.875
25.5,153.94,64
42.5,145.38,58.063
61.75,140.75,59.625
74.938,143.31,54.813
77.375,145.88,49.063
61.938,139.69,37.813
21.438,127.31,28.375
-30.5,113.38,20.875
-60.313,98.313,19.125
-74,87.313,17.25
-73.063,83,17.438
-60.875,80.625,19.375
-43.188,77.813,20.5
-24.375,73.5,20.125
-11.375,70.313,18.688
-5.875,65.063,15.688
-5,55.813,11.875
-4.1875,45.625,7.3125
-1.75,37.25,3.9375
2.5625,31.5,2.375
10,25.313,1.375
21.313,14.688,0.75
31.75,-1.625,-0.8125
34.5,-19,-5
25.875,-35,-10.375
9.1875,-43.063,-16.438
-10.5,-49.188,-18.938
-15.75,-57.438,-22.25
-7.25,-69.313,-33.688
-0.25,-86.188,-38.25
3.6875,-99.75,-48.625
4.125,-107.56,-59.375
0.5625,-112.56,-68.75
-1.25,-118,-77.5
5,-124.69,-79.313
19.25,-129.69,-73.813
34.938,-131.25,-65.063
44.188,-134.31,-54.938
37.625,-140.13,-49.313
10.375,-145.63,-46.25
-22.813,-148.25,-46.563
-45.688,-145.44,-46.125
-52.125,-135.5,-48.563
-44,-127.56,-47.563
-22.938,-121,-44
0.3125,-111.69,-41
32.313,-85.688,-32.625
39.625,-70.813,-26.625
39,-56.875,-20.75
34.438,-44.313,-15.875
32,-30.938,-8.25
34.125,-15.625,4.3125
33,2.875,16.125
29.125,22.5,27.5
23.563,41.938,36.625
15.688,61.938,49.438
13.188,86.938,64.938
4.625,109.81,70.75
5.125,134.06,76.25
1.625,156.56,75.563
-1.125,166.31,67.063
7.25,165.69,57.438
19,154.19,43.875
26.875,141.94,35.938
44.813,135.38,34.75
56.688,136.38,32.875
57.75,139.88,27.813
42.875,141.94,19.625
8.5,136.75,12.813
-27.625,118.75,7.875
-46.063,91.625,5.5
-56.625,79.25,0.3125
-59.313,70.313,3.25
-59.938,67.438,7.6875
-53.875,63,13.125
-43.75,56.125,17.813
-36.25,48.438,20.313
-36.688,38.375,21.438
-44,28.938,21.625
-49.875,18.438,20.438
-53.438,9.9375,20.938
-54.938,3.5,22.938
-54.688,-3.25,25.813
-53.063,-10.5,27.875
-53.75,-21.313,27.875
-59.125,-30.063,25.875
-71.063,-33.063,20.813
-81.375,-27.813,18.875
-87.25,-21,19.188
-82.313,-27.5,10.5
-63.438,-45.438,2.3125
-54.625,-61.438,-12.688
-56.813,-63.875,-30.438
-63.25,-61.813,-44.938
-67.25,-65.313,-57.25
-55.313,-72.438,-67.875
-32.063,-80.438,-77.938
-0.4375,-83,-80.875
25.75,-86.75,-83.188
39.25,-94.688,-84.25
28.625,-99.375,-86.813
0.5625,-112.06,-80.375
-34.813,-112.44,-91.438
-59.125,-134,-89.688
-64.188,-135,-87.125
-46.375,-133.31,-84.188
-21.875,-124.19,-79.813
-5.75,-117.81,-66.688
-1.75,-117.94,-54.938
-6.5,-114.31,-44.5
-18.188,-107.94,-27.875
-24.75,-94.313,-8.3125
-24.188,-77.875,11.75
-19.75,-57.5,29.313
-15.938,-45.25,47.313
-17.313,-25.375,65.188
-22,-7.9375,80
-26.5,7.125,96
-31.625,22.125,111.63
-33.375,38.313,129.06
-38.25,52.5,137.81
-46.125,61.25,144.19
-54,65.188,152.13
-62.563,72.813,161.69
-67.313,80,165.81
-65.813,77.25,164.13
-63.25,69.75,159.5
-64.875,68.875,153.06
-69.063,69.5,153.44
-71.938,65.25,156
-74.25,61.25,149.06
-77.188,57.5,144.19
-86.125,47.188,137.94
-99.25,41.563,132.88
-106.63,38.625,130.06
-113.5,34.813,127.5
-118.75,31.688,123.56
-124.19,30.25,117.5
-131.69,28.75,109.44
-139.25,27.188,100.88
-144.56,24.75,92.625
-145.06,22.625,85.313
-140.25,20.125,78.188
-133.81,20.25,71
-127.88,21.813,64.875
-124.13,24,59.188
-121.31,25.938,53.5
-118.94,27.438,47.938
-116.81,29.25,42.813
-113.56,31.75,38.875
-108.19,34.25,34.75
-100.13,37.875,31.875
-91.813,40.563,29.25
-81.875,35.938,22.875
-75.375,25.688,12.063
-78.438,18,3.375
-85.625,17.75,-1
-83.75,16.688,-3.9375
-69.5,11.5,-5.4375
-57.938,0.3125,-7.375
-56.875,-13.188,-7.1875
-68.563,-23.125,-5.875
-86.188,-31.188,-6.5625
-97.75,-39.438,-9.4375
-96.688,-46.813,-10.063
-83.938,-55.75,-8.0625
-64.563,-61.563,-7.0625
-45.375,-69.125,-7.75
-32,-81.375,-12.438
-30.75,-93.813,-16.938
-37.125,-104,-16
-41.438,-114.63,-13.063
-39.75,-126.06,-11.5
-39.25,-134.88,-10.25
-43.188,-141.06,-10.25
-47,-140.63,-10.813
-55.813,-145.63,-14.875
-54.625,-138.81,-11.625
-51.125,-136.94,-11.75
-38.438,-127.19,-12.313
-21.063,-119.63,-7
-5.1875,-112.13,1.1875
3.125,-103.69,8.8125
6.125,-84.875,13.938
5.75,-64.625,21.875
5.6875,-38.375,40.188
3.125,-10.375,54.438
-0.4375,16.813,63.188
0.125,44,67.438
-4.9375,64.063,66.5
-7.6875,74.125,65.188
-3,80.938,63.438
12.938,88.813,61.063
36.25,94.313,58.875
54.125,96.063,53.75
64.938,95.188,54.063
65.75,95.688,59.313
51.5,100.44,62.5
25.875,105.06,56.188
-5.25,108.06,48.125
-37.125,109.13,41.063
-53.188,107.56,33.625
-54.375,101.75,34.438
-49.875,101.75,31.875
-41.25,104.13,30
-26.375,106.81,25.313
-13,109.13,21.063
-6.3125,106.81,18.438
-5.5,101.56,14.25
-12.5,96.438,8.3125
-25.313,89.75,6.6875
-29.438,79.563,1.25
-28.063,71.313,-1.9375
-24.063,63.625,-2.0625
-13.938,55.563,-2.1875
-2.5,45.938,-2.9375
3.1875,34.125,-3.875
0.9375,20.188,-4.6875
-10.625,6.875,-5.375
-24.875,-2.4375,-3.875
-34.375,-8.8125,0.25
-33.313,-22.938,0.5
-19.813,-34.375,-2.3125
-12.875,-47.563,-7.25
-1.125,-63,-15.313
3.9375,-77.125,-25.375
3.9375,-88.375,-33.438
2.875,-94.313,-42.75
9.5,-99.688,-47.5
21.625,-99.875,-47.75
34.313,-115.63,-38.875
40.875,-127.5,-32.438
34.813,-139.38,-28
10.938,-145.69,-23.563
-22.813,-148.44,-23.875
-57,-149.19,-22.875
-78.063,-148.81,-22.625
-81.75,-146.13,-24.75
-70.375,-143.38,-25.375
-51.625,-132.81,-29.25
-30.813,-122.88,-30.75
-13.688,-112.88,-31.125
-1,-99.688,-28.75
5.75,-88.5,-27.875
10.875,-74.875,-25.313
10.438,-61.563,-22.25
11.625,-49.375,-16.313
14.063,-35.75,-6.4375
15.5,-19.875,4.75
16.688,-3.6875,13.625
14.875,12.75,21.438
10,30,29.438
4.0625,51.125,42.688
-1,71.875,54.438
-5.3125,83.813,57.688
-3.4375,100.75,63.063
-7.25,116.06,63.5
-4.875,124.06,56.813
2.75,126.13,48
12,124.06,43.188
28.75,123.63,45.563
53.563,131.31,52.313
78.5,142.25,57.813
95.313,148.63,59.75
82.875,149.56,54.813
41.813,139.5,48.688
-14.25,125.75,43.063
-52.5,106.88,38.75
-72.688,97.625,33.813
-78.688,92.313,28
-70.188,89.125,26.5
-47.125,81.625,22.75
-17,72.063,16.188
7.75,65.563,9.1875
21.188,58.813,2.5
23.813,50.875,-3.6875
21.375,41.313,-9.9375
16.375,33,-13.125
11.563,19.125,-13.5
7.4375,9.125,-11.188
5.1875,-5.4375,-9.3125
3.125,-21.313,-8.5625
-4,-34.688,-8.875
-12.688,-42.063,-6.125
-22.813,-39.625,-5.875
-19.813,-45.125,-7.125
-5.125,-58.188,-10.938
3.6875,-76.938,-21.125
8.6875,-88.25,-34.938
0.625,-93.313,-49.313
-13.063,-95.938,-59.25
-17.688,-100.44,-70.313
-7.25,-109.5,-73.5
13.625,-121,-73
35.938,-127.38,-67.438
50.875,-134.75,-63.563
56.75,-115.63,-58.188
30.125,-153.81,-53.5
-12.563,-142.69,-48.375
-38.75,-142.94,-50.563
-55.75,-133.69,-49.25
-55.375,-125.75,-46.625
-35.125,-117.44,-43.625
-9.875,-107.06,-42.063
11.688,-96.125,-39.938
25.188,-83,-38.375
27.813,-70.688,-35.438
24.625,-60.188,-29.313
20.5,-48.688,-20.125
18.438,-34.938,-11.188
17.25,-20.75,-1.5
17.25,-3,11
13.563,14.75,21.5
8.5,31.75,31.313
-0.125,48,41.563
-12.438,62.938,50.75
-21.875,74.25,64
-22.25,91.438,80.688
-23,108.69,89.625
-13.5,134.19,97.375
-14.938,153.88,93.188
-12.563,156.31,81.375
-1,145.38,72.063
3,131.5,64.188
16.313,120.81,64.938
39.25,126.5,67.688
65,133.94,63.625
71.375,138.13,63.938
47.625,130.63,54.188
8.6875,113.63,50.063
-33.938,95.25,40.25
-61,77.375,36.438
-77.875,71.375,34.375
-78.688,64.75,35.063
-66.188,60,34.125
-46.375,55.563,31.313
-27.5,52.5,26.438
-13,45.75,19.5
-4.5625,37.25,9.9375
-0.5625,29.313,-0.3125
-0.0625,23.313,-8.0625
1.625,19.063,-12.25
8.5,10.313,-13.313
20.188,5.4375,-14.625
31.375,-5.5625,-17.625
31.813,-21.625,-21.938
22.75,-32.375,-25.75
7.1875,-29.188,-27.438
-2.0625,-37.625,-26.375
7.8125,-49.938,-23.313
10.938,-65.188,-29.875
14.063,-75.25,-40.5
6.125,-87.313,-50.688
-4.625,-96.625,-58.375
-5.4375,-97.188,-62.063
4,-97,-62
24.875,-100.75,-55.563
42.188,-107.25,-50.813
48,-115.06,-46.313
33.188,-119.88,-43.625
3.125,-120.69,-43.313
-20.188,-118.5,-43.25
-30.938,-117.44,-39.188
-28.938,-110.88,-36.5
-16.063,-101.69,-33.188
1.375,-92.813,-29.563
17,-82.438,-27.563
25.25,-70.813,-26.375
28.313,-59.75,-23.875
27.438,-49.125,-19.25
24.938,-36.813,-12.75
20.313,-24.75,-7.375
20.813,-10.625,0.5625
23.875,6.5,10.188
24.625,24.25,19
26.688,42.563,28.563
27.125,60.188,36.875
25.563,77.375,47.5
26.313,98.688,59.5
20.438,115.44,63.125
21.188,129.81,64.125
9.5,138.38,54.625
-5.5625,137.19,38.063
-18.188,128,20.063
-28.438,112.13,10.938
-19.75,98.438,11.875
4.9375,90.5,16.063
30.813,90,22.5
35.875,91.813,28.5
9.6875,93.938,34.313
-28.25,87.125,37.5
-63.813,69.25,33.875
-87.25,48.563,38.25
-101.69,41,38.625
-103.88,36.375,41.375
-96.688,35.75,42.313
-80.375,34.5,40.688
-60.438,34.438,37.313
-38.625,33.688,32.25
-17.625,31.313,24.563
-2.875,27.938,16.25
5.6875,24.938,8.6875
10.563,22.438,3
16.188,18.125,0.6875
22,13.375,-2.5625
31.125,3.75,-5.875
34.688,-9.5,-13.313
29.25,-20.625,-14.063
14.75,-26.063,-18.25
-0.6875,-25.25,-23.125
-11.125,-35.563,-27.438
-5.9375,-46.563,-37.125
-2.1875,-55.563,-46.5
7.25,-64.875,-57.625
12.688,-75.063,-70.188
19,-81.625,-82.813
24.875,-86.938,-94.688
32.063,-94.938,-101.5
43.188,-104.13,-96.375
52.125,-110.69,-89.625
60,-116.81,-81.125
61.188,-107.94,-71.375
44.625,-122.56,-73.875
6.375,-142.94,-64.313
-18.375,-133.81,-64.5
-28.938,-130,-58.438
-29.688,-119,-55.938
-16.813,-112.88,-50.625
1.625,-101.44,-43.813
19.375,-90.313,-40.25
30,-76.875,-34.938
33.438,-62.063,-29.375
32,-48.5,-22.688
28.813,-35.313,-15.813
26.563,-22.063,-7.125
27.688,-4.6875,2.6875
24.375,14.125,11.5
20.75,32.375,19.25
16.75,50.625,24.438
12.188,67.75,32.5
13,87.625,45.938
21.438,111.19,59.375
33,130.44,65.063
46.25,148.31,66.688
38.75,161.5,62.25
23.188,160.5,53.375
11.438,148.63,42.438
0,131.88,36.188
-4.75,118.13,39.938
0.0625,114.63,48.688
10.938,117.94,56.125
12.438,116.56,55.813
-8.3125,115.88,54.563
-46.625,100.63,52.438
-78.688,78.375,45.75
-96.938,62,42.313
-100.5,52.75,40.125
-92.5,47.188,40.188
-78.438,44.938,40.875
-65.438,44,39.875
-55.188,42.125,37.125
-50.813,36,33.188
-51.938,30.188,27.063
-52.25,24.875,21.688
-51.813,20.563,16.125
-47.625,15.625,13.438
-41.438,11.688,10.25
-35.875,7.875,6.25
-31.75,-1.9375,0.1875
-30.688,-14.313,-8.9375
-36.25,-22.125,-18.313
-43,-23.438,-24.625
-46.375,-20.563,-26.563
-39.438,-24.375,-26.438
-22.563,-45.063,-32.625
-19.188,-66.938,-45.875
-32.5,-74.5,-55
-54.25,-76.063,-62.813
-69.938,-77.625,-68.438
-71.125,-82.75,-72.625
-59.5,-93.313,-73.438
-41.563,-99.5,-68
-18.688,-103.56,-59.375
4.875,-101.25,-51.438
20.688,-79.813,-57.5
-8.5625,-103.25,-68.563
-42.313,-110.13,-55.438
-64.813,-99,-53.813
-69.438,-109.56,-52.75
-62.313,-104.06,-50.563
-42.438,-89.875,-45.438
-27.125,-80.5,-41.813
-21.75,-81.938,-37.188
-24.688,-78.625,-29.688
-32.563,-71,-18.938
-45.625,-69.75,-5.6875
-55.063,-65.125,6.3125
-57.813,-55.938,22.125
-55.375,-45.875,39.875
-49.563,-33.625,60.063
-46.875,-28.313,78.938
-51.5,-21.938,94.625
-59.813,-18.75,113.31
-66.813,-8.25,135
-77.313,0.8125,151.69
-88.5,1.875,161.81
-98.75,0.0625,166.94
-103.25,-2.4375,172.31
-103.75,-1.4375,177.56
-106.56,3.1875,182.06
-113,6.5625,181.94
-118.69,2.875,177.69
-119.94,0.5,170.5
-114.19,4,168.63
-104.38,10.063,167.75
-94,16.813,161.94
-91.188,21.938,146.5
-96.375,20.5,136.31
-103.13,14.25,124.56
-106.81,9.875,113.63
-103.63,8.0625,104.06
-100,7.1875,96.75
-92.563,7.4375,91.063
-86.313,7.6875,84.563
-86.563,6.9375,77.313
-90.563,7.875,72.688
-94.75,10.375,68.563
-98.188,14.125,65.625
-99.25,17.25,63.125
-98,19.5,60.375
-96.438,23.438,57.938
-94.688,27.375,55.938
-93.188,30.875,53.813
-92.75,34.813,50.438
-95.688,36.688,43.5
-97.063,34.688,34.563
-94.188,33.563,27.5
-88.25,34.063,22.313
-73.438,25.563,13.125
-61.375,11.5,3.5
-59.125,4.3125,-0.5
-64.375,-0.75,-2.125
-59.625,-8.0625,-3.1875
-51.75,-19.625,-5.6875
-51.875,-31,-5.6875
-54.438,-40.625,-6.3125
-58.313,-52.125,-8.4375
-62.938,-63.75,-8.1875
-58.75,-75.563,-7.25
-46.813,-68.125,-6.625
-34.188,-74.938,-9.9375
-26.938,-89.25,-4.25
-28.5,-103.88,-8.8125
-33.875,-110.06,-12.75
-43.75,-122.44,-15.25
-56.563,-134.13,-25.063
-52.75,-144.19,-24
-45.375,-148.06,-31.25
-33.375,-157.56,-28.625
-25.813,-162.31,-29.188
-21.375,-164.44,-32.125
-20.313,-166.38,-29.438
-21.125,-165.13,-28.75
-16.25,-159.31,-25.313
-6.875,-144.75,-19.688
4,-125.94,-8
15.813,-105.44,4.1875
22.125,-84.688,13.938
23.625,-62.5,26.938
19.813,-32.25,43.5
5.1875,-1.9375,51.813
-5.125,29.813,59.563
-17.438,56.125,60.438
-24.25,71.313,57.813
-20.063,80.875,54.5
-7.625,88.375,51.938
12.5,91.313,50.563
34.625,99.125,57.25
58,110.56,66.188
73.688,122.69,68.938
67.375,126.38,65.563
38.5,126.38,67.875
-2.9375,126.19,73.063
-24.5,132.31,69.313
-27.188,134.25,64.563
-21.563,132.63,60.625
-20.375,136.44,58.375
-30.563,101.88,54.25
-36.625,150.94,53.938
-29.688,130.63,42.313
-25.313,124.19,42.438
-13.563,124.06,35.063
-23,132.13,32.688
-23.438,117.94,33.125
-21.375,115.56,28.375
-20.813,109.75,32.125
-17.875,100,34.5
-13.25,91.625,30.438
-13.813,81.125,26.375
-17.688,64.563,20.313
-23,48.438,14.563
-31.25,31.25,9.5625
-25.188,13.5,7.0625
-18.188,-4.4375,-1.5
-17.375,-25.5,-9.625
-18.188,-39.75,-24.25
-23.063,-54.938,-37.375
-15.375,-68,-46.563
0.3125,-80.25,-56.375
20.375,-91.5,-64.563
42.5,-99.875,-66.313
62.188,-109.38,-62.313
74.688,-120.38,-55.438
71.125,-133.5,-50
49.438,-145.69,-46.563
10.625,-149.63,-45.438
-26,-160.81,-47.625
-48.438,-165,-50.125
-58.25,-168.81,-52.688
-50.938,-165.38,-55.688
-34.5,-167,-61
-16.313,-164.88,-64.688
-4.4375,-153.75,-68.25
-1,-142.94,-67
0.1875,-132.81,-63.125
0.75,-122.94,-57.25
3.375,-111.88,-49.813
11.938,-95.125,-40.813
19.813,-75.25,-30.25
22.313,-52.938,-18.688
20.938,-30.125,-7.625
15.5,-7.5,3.625
10.563,16.063,14.688
11,42.5,32.563
10.813,68.313,46.625
9.1875,88.375,56.5
9.4375,110.5,68.063
0.6875,131.19,73.438
-4.5,143.31,70.313
1.625,145.19,64.063
9.1875,139.81,64.563
24.5,138.19,76.563
50.375,141.94,88.813
71.625,149.44,90.313
78.563,153.69,79.813
56.5,145.38,67
9.125,132.94,56.188
-35.938,119.38,48.813
-59.813,108.31,42.625
-69.375,102.13,43.625
-64.188,101.69,41.688
-45.25,96.438,40.25
-26.625,91.75,38.563
-15.313,90.5,37.625
-10.5,86.875,35.563
-13.125,82.688,33.25
-20,75.688,30.188
-26.563,67.313,26
-28.125,60.25,23.625
-23.313,54.125,22.188
-13,47,21.25
-1.375,34.75,18.313
4.125,18.688,11.813
2.6875,0.9375,3.5625
-5.8125,-10.875,-6.625
-19.125,-17.438,-15.313
-19.188,-28,-21.563
-8.125,-41.375,-32.188
-0.3125,-57.25,-42
7.375,-69.5,-55.125
7,-78.688,-68.125
7.5,-86.125,-82.125
12.563,-88.875,-95.375
28.875,-101.56,-99.75
48.438,-112.25,-100.44
70.75,-117.25,-98.688
86.063,-120.56,-92
82.375,-128.56,-85.688
55.313,-135.38,-79.438
20.063,-144,-74.875
-6.125,-148.69,-76.938
-29.063,-155.06,-68.875
-33.75,-145.69,-66.688
-25.313,-139,-64.625
-10.75,-132.38,-62.188
4.125,-125.5,-58.25
15.75,-115.38,-52.688
22.813,-102.13,-46.688
25.125,-87.313,-40.25
26.688,-71.75,-31.5
29.25,-55.438,-21.438
33.813,-36.75,-8.3125
34.563,-16.75,3.6875
32.063,3.4375,13.813
28.063,23.938,23.25
25.625,45.625,31.25
21.813,67.438,40.563
25.875,92.5,56
28.5,113.5,66.063
36.125,132.75,71.563
39.5,148.63,70.5
28.875,157.69,61.688
18.063,154.56,52.688
7.625,142.75,45.938
0.5625,130.56,47.75
3.4375,124.13,54.313
8.4375,126.69,61.875
16.375,131.19,56.625
7.875,132.13,51.625
-22.875,126.31,45.125
-47.125,112.06,37.938
-50.938,99.25,31.938
-47.563,91,31.875
-42.688,88.25,32.125
-33.5,82.875,32.75
-23.875,78.438,30.563
-17.875,72.25,28.875
-18.063,66.813,29.375
-24.438,60.188,30.375
-30.313,50.813,29.313
-33.375,41.688,26.938
-33.938,32.563,25.375
-29.375,27.25,24.813
-21.75,20.875,23.75
-8.4375,9.6875,17.5
-0.9375,-5.9375,9.6875
-0.5,-18.813,0.625
-9.5,-27.563,-8.875
-18.938,-30.938,-17.188
-24,-37.625,-25.875
-12.563,-51.688,-35.813
2.875,-66.75,-51.313
8,-75.938,-65.625
15.813,-80.813,-81.813
12.938,-88.25,-97.375
14.188,-99,-106.69
24.375,-107.38,-111.44
44.688,-113.19,-110.06
71.625,-116.25,-107.63
87.188,-120.63,-102.31
86.938,-134,-92.563
69.188,-116.63,-83.875
37.688,-132.31,-71.625
2.8125,-153.31,-58.438
-14,-132.5,-59.5
-12.75,-130.19,-51
-11.625,-119.81,-44.813
-3.125,-113.5,-39.563
10.313,-101.44,-32.625
22,-90.125,-28.063
27.875,-77.625,-23.875
29.25,-62.563,-20.938
33,-46.313,-15
33.938,-30.625,-7.6875
35.5,-15.5,2.75
37.75,2.5625,13.5
37.688,20.063,20.813
33.75,37.875,25.625
24.5,55.313,30.063
13.5,71.375,36.438
6.0625,86.875,49.688
3.25,102.56,57.75
4.625,112.75,59.813
11.813,127.19,61.688
3.625,140.06,55.438
-4.375,142.31,46.313
-6.9375,134.5,34.875
-10.938,123.56,31.125
-4.5,118.5,37.188
13.563,119.06,43.313
33.5,120.25,46.5
40.188,120.25,41.25
14.375,118.69,34.563
-25.563,104.31,31.938
-57.938,87.125,27.313
-72.438,74.188,29.625
-76.813,70.875,31.813
-69.313,67.938,35.563
-55.563,67.125,36.813
-41,64.125,35.438
-28.563,59.5,32.688
-20.875,52.875,28.75
-18,45,24
-16.063,37.313,18.563
-12.625,30.313,15.188
-7.625,24,13.563
-1.625,20.5,12.813
7.6875,12.563,12.063
14.5,-0.9375,8.0625
14.5,-17.938,2.5
4.0625,-28.688,-6.3125
-11.188,-26.813,-12.75
-23.688,-27.625,-17.5
-15.5,-37.875,-24.938
1.8125,-50.25,-34.188
14.25,-59.813,-44.938
24.938,-70.25,-58.25
27.625,-80.688,-69.125
24.5,-87.188,-79.125
29.188,-90.25,-85.25
44.688,-94.938,-85.5
63.938,-98.375,-82.75
81.563,-100.94,-75.125
86.563,-106.31,-67.563
67.813,-114.56,-61.813
27.375,-127.31,-58.625
-21.688,-138.63,-58.25
-56.188,-136.75,-59.5
-71.313,-130.94,-62.313
-63,-128.38,-63.25
-48.438,-129.19,-61.938
-33.688,-127.06,-58.188
-19.125,-121.81,-56.688
-7.625,-113.31,-56.438
-2.375,-104.44,-54.813
-2.8125,-96.188,-48.125
-0.6875,-85.75,-39.813
6,-73.438,-30.188
16.188,-56.563,-15.563
22.625,-36.375,-1.625
22.125,-16.938,9.6875
17.25,2.75,19.813
11.5,23.188,30.813
8,45.25,47.5
14.25,71.25,65.313
16.313,87.5,76.813
28.188,110.5,90.688
30.313,137.31,96.188
25.875,151.69,88.688
29.375,151,77
32.5,146.25,67.25
35.125,139.13,65.625
46.938,131.75,69.188
64.938,127,71.875
76.688,128.13,71.5
66.813,133.38,58.188
35.313,131.31,45.438
-17.688,116.63,34.813
-70.875,98.25,26.875
-93.188,82.188,24.438
-95.5,70.5,22.625
-85,67.125,22.75
-67.813,65.875,24.375
-49.063,65.313,25.5
-35,62.625,27.688
-29.875,57.875,26.75
-35.938,52.375,26.188
-48.188,44.625,24.625
-58.438,36.063,23.875
-63.688,24.188,26.25
-64.25,20.938,30.813
-61.063,14.125,33.625
-62.75,3.9375,32.813
-70.75,-7.0625,29.313
-84.25,-17.938,25.375
-98.375,-21.313,21.813
-106.94,-20.563,18.938
-105.5,-20.625,12.75
-93.563,-22.813,8.8125
-76.813,-31.375,-4.9375
-66.688,-38.063,-19.188
-64.813,-39.563,-33.25
-62.188,-38.938,-46.25
-51.625,-40.563,-59.438
-30.563,-46,-69.438
-4.125,-51.563,-74.75
24.313,-53.375,-72.5
46.5,-61.375,-70.25
57.5,-68.688,-65.688
52.688,-77.5,-65.5
30.125,-78.625,-64.375
6.25,-76.625,-75.25
-23.688,-98.375,-71.375
-37.688,-101.25,-57.938
-42.688,-95.188,-65.813
-39.625,-98.625,-66
-33.25,-101.94,-66.813
-22.5,-92.75,-61.063
-18.875,-87.438,-55.625
-19.688,-86.563,-49.188
-24.125,-85.813,-43.25
-25.688,-86.563,-31.875
-27.188,-79.75,-19.375
-26.438,-67.813,-0.0625
-22.125,-53.813,23.25
-19.875,-39.25,46.938
-24.563,-25.563,68.875
-36.5,-12,90.063
-56.313,2.75,106.81
-82.25,11.313,117.31
-98.188,18,127.88
-100.13,27.5,137.31
-92.625,37,149.38
-83.563,37.438,158.81
-77.563,54.813,176.38
-75,63.25,177.81
-78.063,64.063,178.69
-75.625,53.625,179.94
-74.75,55.313,179.81
-85.625,56.313,175.25
-98,55.5,172.06
-107.06,42.938,162.25
-110.13,26.25,150.63
-109.44,19.313,141.94
-110.5,17.75,135.94
-108.88,29.063,128.5
-109.81,17.063,121.81
-114.44,13.625,111.56
-120.06,10.813,101.94
-127.56,7.75,94.625
-132.63,7.1875,89.438
-133.06,6.9375,85.75
-131.06,8.875,80.375
-129.44,11.625,73.875
-130.38,14.875,67.375
-129.56,18,61.063
-127.38,22.313,55.188
-121.81,27.563,50.125
-113.75,33.313,45.125
-102,35.625,36.125
-93.688,32.25,24.438
-93.188,31.063,13.188
-92.938,33.875,6.6875
-82.75,37.25,2.375
-65.625,38.438,-1.8125
-46.875,27.563,-10.625
-84.25,2.9375,-22.5
-91.375,-0.5625,-20.5
-85.125,-4.6875,-16
-68,-8.5,-9.9375
-47.938,-16.563,-5.1875
-32.313,-29.875,-4.3125
-30.563,-42.875,-7.375
